name	term	lev	seq	value
"intramolecular oxidoreductase activity, interconverting aldoses and ketoses"	GO:0016861	4	TRINITY_DN316957_c1_g3	0
"intramolecular oxidoreductase activity, interconverting aldoses and ketoses"	GO:0016861	4	TRINITY_DN385652_c0_g1	0
"carbohydrate phosphatase activity"	GO:0050308;GO:0019203	3	TRINITY_DN231519_c0_g1	0
"carbohydrate phosphatase activity"	GO:0050308;GO:0019203	3	TRINITY_DN274620_c0_g1	0
"carbohydrate phosphatase activity"	GO:0050308;GO:0019203	3	TRINITY_DN274620_c0_g2	0
"carbohydrate phosphatase activity"	GO:0050308;GO:0019203	3	TRINITY_DN278818_c0_g1	0
"carbohydrate phosphatase activity"	GO:0050308;GO:0019203	3	TRINITY_DN299204_c7_g1	0
"carbohydrate phosphatase activity"	GO:0050308;GO:0019203	3	TRINITY_DN689087_c0_g1	0
"carbohydrate phosphatase activity"	GO:0050308;GO:0019203	3	TRINITY_DN318563_c0_g1	0.977779807393557
"lipid transporter activity"	GO:0005319	2	TRINITY_DN102508_c0_g1	0
"lipid transporter activity"	GO:0005319	2	TRINITY_DN173775_c0_g1	0
"lipid transporter activity"	GO:0005319	2	TRINITY_DN226044_c0_g1	0
"lipid transporter activity"	GO:0005319	2	TRINITY_DN256470_c1_g2	0
"lipid transporter activity"	GO:0005319	2	TRINITY_DN277378_c0_g1	0
"lipid transporter activity"	GO:0005319	2	TRINITY_DN292387_c5_g1	0
"lipid transporter activity"	GO:0005319	2	TRINITY_DN292387_c8_g1	0.684915214844045
"lipid transporter activity"	GO:0005319	2	TRINITY_DN293690_c9_g3	0
"lipid transporter activity"	GO:0005319	2	TRINITY_DN294198_c5_g1	0
"lipid transporter activity"	GO:0005319	2	TRINITY_DN294198_c5_g3	0
"lipid transporter activity"	GO:0005319	2	TRINITY_DN296770_c3_g3	0
"lipid transporter activity"	GO:0005319	2	TRINITY_DN299257_c0_g1	0
"lipid transporter activity"	GO:0005319	2	TRINITY_DN311730_c0_g1	0
"lipid transporter activity"	GO:0005319	2	TRINITY_DN314219_c0_g1	0
"lipid transporter activity"	GO:0005319	2	TRINITY_DN314844_c0_g2	0
"lipid transporter activity"	GO:0005319	2	TRINITY_DN314844_c0_g4	0
"lipid transporter activity"	GO:0005319	2	TRINITY_DN317252_c1_g1	0
"lipid transporter activity"	GO:0005319	2	TRINITY_DN317298_c3_g1	0
"lipid transporter activity"	GO:0005319	2	TRINITY_DN317298_c3_g2	0
"lipid transporter activity"	GO:0005319	2	TRINITY_DN317298_c3_g3	0
"lipid transporter activity"	GO:0005319	2	TRINITY_DN34987_c0_g1	0
"lipid transporter activity"	GO:0005319	2	TRINITY_DN4433_c0_g1	0
"lipid transporter activity"	GO:0005319	2	TRINITY_DN64322_c0_g1	0
"lipid transporter activity"	GO:0005319	2	TRINITY_DN648411_c0_g1	0
"lipid transporter activity"	GO:0005319	2	TRINITY_DN678722_c0_g1	0
"peroxiredoxin activity"	GO:0051920	2	TRINITY_DN294184_c0_g1	0
"peroxiredoxin activity"	GO:0051920	2	TRINITY_DN298441_c0_g1	0
"peroxiredoxin activity"	GO:0051920	2	TRINITY_DN3463_c0_g1	0.513811454389773
"peroxiredoxin activity"	GO:0051920	2	TRINITY_DN38474_c0_g1	0
"peroxiredoxin activity"	GO:0051920	2	TRINITY_DN61938_c0_g1	0
"transaminase activity"	GO:0008483;GO:0016769	3	TRINITY_DN226613_c0_g1	0.680110949642586
"transaminase activity"	GO:0008483;GO:0016769	3	TRINITY_DN256269_c0_g1	0
"transaminase activity"	GO:0008483;GO:0016769	3	TRINITY_DN274574_c0_g1	0
"transaminase activity"	GO:0008483;GO:0016769	3	TRINITY_DN274637_c0_g1	0
"transaminase activity"	GO:0008483;GO:0016769	3	TRINITY_DN274669_c0_g1	0
"transaminase activity"	GO:0008483;GO:0016769	3	TRINITY_DN274734_c0_g2	0
"transaminase activity"	GO:0008483;GO:0016769	3	TRINITY_DN274896_c0_g1	0
"transaminase activity"	GO:0008483;GO:0016769	3	TRINITY_DN278381_c0_g1	0
"transaminase activity"	GO:0008483;GO:0016769	3	TRINITY_DN278381_c0_g3	0
"transaminase activity"	GO:0008483;GO:0016769	3	TRINITY_DN278381_c0_g8	0
"transaminase activity"	GO:0008483;GO:0016769	3	TRINITY_DN293813_c0_g1	0
"transaminase activity"	GO:0008483;GO:0016769	3	TRINITY_DN293813_c0_g2	0
"transaminase activity"	GO:0008483;GO:0016769	3	TRINITY_DN299273_c0_g1	0
"transaminase activity"	GO:0008483;GO:0016769	3	TRINITY_DN310765_c2_g2	0.98775283799914
"transaminase activity"	GO:0008483;GO:0016769	3	TRINITY_DN311499_c1_g1	0
"transaminase activity"	GO:0008483;GO:0016769	3	TRINITY_DN311499_c1_g2	0
"transaminase activity"	GO:0008483;GO:0016769	3	TRINITY_DN311499_c1_g3	0
"transaminase activity"	GO:0008483;GO:0016769	3	TRINITY_DN311499_c1_g4	0
"transaminase activity"	GO:0008483;GO:0016769	3	TRINITY_DN311798_c0_g1	0.580414775022459
"transaminase activity"	GO:0008483;GO:0016769	3	TRINITY_DN311798_c0_g3	0
"transaminase activity"	GO:0008483;GO:0016769	3	TRINITY_DN311924_c0_g1	0
"ribonuclease activity"	GO:0004540	3	TRINITY_DN151696_c0_g1	0
"ribonuclease activity"	GO:0004540	3	TRINITY_DN223640_c0_g1	0
"ribonuclease activity"	GO:0004540	3	TRINITY_DN256571_c0_g1	0
"ribonuclease activity"	GO:0004540	3	TRINITY_DN274697_c0_g1	0
"ribonuclease activity"	GO:0004540	3	TRINITY_DN276573_c0_g1	0
"ribonuclease activity"	GO:0004540	3	TRINITY_DN292392_c0_g2	0
"ribonuclease activity"	GO:0004540	3	TRINITY_DN298813_c1_g2	0
"ribonuclease activity"	GO:0004540	3	TRINITY_DN299020_c1_g4	0
"ribonuclease activity"	GO:0004540	3	TRINITY_DN299255_c0_g5	0
"ribonuclease activity"	GO:0004540	3	TRINITY_DN310764_c1_g1	0
"ribonuclease activity"	GO:0004540	3	TRINITY_DN312040_c0_g1	0
"ribonuclease activity"	GO:0004540	3	TRINITY_DN312040_c1_g1	0
"ribonuclease activity"	GO:0004540	3	TRINITY_DN312096_c4_g1	0
"ribonuclease activity"	GO:0004540	3	TRINITY_DN316928_c1_g1	0
"ribonuclease activity"	GO:0004540	3	TRINITY_DN316994_c0_g1	0
"ribonuclease activity"	GO:0004540	3	TRINITY_DN317245_c2_g2	0
"ribonuclease activity"	GO:0004540	3	TRINITY_DN317261_c5_g1	0.842649104969486
"ribonuclease activity"	GO:0004540	3	TRINITY_DN317266_c4_g1	0
"ribonuclease activity"	GO:0004540	3	TRINITY_DN643081_c0_g1	0
"S-acyltransferase activity"	GO:0016417	5	TRINITY_DN106385_c0_g1	0
"S-acyltransferase activity"	GO:0016417	5	TRINITY_DN116779_c0_g1	0
"S-acyltransferase activity"	GO:0016417	5	TRINITY_DN255897_c0_g1	0
"S-acyltransferase activity"	GO:0016417	5	TRINITY_DN274054_c0_g1	0.984185227995115
"S-acyltransferase activity"	GO:0016417	5	TRINITY_DN292955_c1_g1	0
"S-acyltransferase activity"	GO:0016417	5	TRINITY_DN292955_c2_g1	0
"S-acyltransferase activity"	GO:0016417	5	TRINITY_DN292955_c3_g2	0
"S-acyltransferase activity"	GO:0016417	5	TRINITY_DN292955_c3_g3	0
"S-acyltransferase activity"	GO:0016417	5	TRINITY_DN372913_c0_g1	0
"S-acyltransferase activity"	GO:0016417	5	TRINITY_DN4985_c0_g1	0
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0046961;GO:0044769	4	TRINITY_DN227744_c0_g1	0
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0046961;GO:0044769	4	TRINITY_DN228041_c0_g1	0
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0046961;GO:0044769	4	TRINITY_DN254005_c0_g2	0
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0046961;GO:0044769	4	TRINITY_DN254309_c0_g1	0.993066670722339
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0046961;GO:0044769	4	TRINITY_DN255884_c0_g1	0
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0046961;GO:0044769	4	TRINITY_DN292979_c1_g4	0
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0046961;GO:0044769	4	TRINITY_DN293398_c2_g4	0
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0046961;GO:0044769	4	TRINITY_DN294194_c0_g2	0.987161984499469
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0046961;GO:0044769	4	TRINITY_DN294770_c0_g1	0
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0046961;GO:0044769	4	TRINITY_DN6734_c0_g1	0
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"	GO:0046961;GO:0044769	4	TRINITY_DN6876_c0_g1	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	TRINITY_DN102368_c0_g1	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	TRINITY_DN172833_c0_g1	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	TRINITY_DN173266_c0_g1	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	TRINITY_DN226689_c0_g1	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	TRINITY_DN226917_c0_g1	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	TRINITY_DN231508_c0_g1	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	TRINITY_DN238495_c0_g1	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	TRINITY_DN254118_c0_g1	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	TRINITY_DN271517_c0_g1	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	TRINITY_DN274754_c0_g1	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	TRINITY_DN274796_c0_g1	0.762522331015674
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	TRINITY_DN276607_c0_g1	0.989353509858864
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	TRINITY_DN276631_c0_g2	0.986941708565495
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	TRINITY_DN277205_c0_g1	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	TRINITY_DN278965_c0_g1	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	TRINITY_DN296361_c0_g1	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	TRINITY_DN296361_c0_g2	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	TRINITY_DN298417_c1_g1	0.644819730702709
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	TRINITY_DN298447_c0_g1	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	TRINITY_DN298471_c1_g2	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	TRINITY_DN298815_c0_g1	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	TRINITY_DN299753_c0_g3	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	TRINITY_DN311070_c0_g2	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	TRINITY_DN311774_c0_g1	0.990242894638356
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	TRINITY_DN312711_c0_g1	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	TRINITY_DN312735_c1_g1	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	TRINITY_DN312744_c0_g1	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	TRINITY_DN444568_c0_g1	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	TRINITY_DN46282_c0_g1	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	TRINITY_DN622820_c0_g1	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	TRINITY_DN663178_c0_g1	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	2	TRINITY_DN689298_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	3	TRINITY_DN102006_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	3	TRINITY_DN104326_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	3	TRINITY_DN104382_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	3	TRINITY_DN111543_c0_g1	0.570775866200216
"flavin adenine dinucleotide binding"	GO:0050660	3	TRINITY_DN151783_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	3	TRINITY_DN220742_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	3	TRINITY_DN231213_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	3	TRINITY_DN234185_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	3	TRINITY_DN251092_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	3	TRINITY_DN254086_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	3	TRINITY_DN271517_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	3	TRINITY_DN274714_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	3	TRINITY_DN276631_c0_g2	0.986941708565495
"flavin adenine dinucleotide binding"	GO:0050660	3	TRINITY_DN278327_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	3	TRINITY_DN278817_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	3	TRINITY_DN294137_c1_g2	0
"flavin adenine dinucleotide binding"	GO:0050660	3	TRINITY_DN294137_c1_g3	0
"flavin adenine dinucleotide binding"	GO:0050660	3	TRINITY_DN294137_c1_g4	0
"flavin adenine dinucleotide binding"	GO:0050660	3	TRINITY_DN294137_c1_g5	0
"flavin adenine dinucleotide binding"	GO:0050660	3	TRINITY_DN295077_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	3	TRINITY_DN296262_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	3	TRINITY_DN296262_c0_g2	0
"flavin adenine dinucleotide binding"	GO:0050660	3	TRINITY_DN296374_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	3	TRINITY_DN296374_c0_g3	0
"flavin adenine dinucleotide binding"	GO:0050660	3	TRINITY_DN298602_c0_g1	0.989348795801498
"flavin adenine dinucleotide binding"	GO:0050660	3	TRINITY_DN299021_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	3	TRINITY_DN310747_c2_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	3	TRINITY_DN310747_c2_g2	0
"flavin adenine dinucleotide binding"	GO:0050660	3	TRINITY_DN311732_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	3	TRINITY_DN311732_c0_g4	0
"flavin adenine dinucleotide binding"	GO:0050660	3	TRINITY_DN311732_c0_g6	0
"flavin adenine dinucleotide binding"	GO:0050660	3	TRINITY_DN312090_c4_g1	0.986291899416847
"flavin adenine dinucleotide binding"	GO:0050660	3	TRINITY_DN314170_c1_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	3	TRINITY_DN314170_c2_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	3	TRINITY_DN314170_c3_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	3	TRINITY_DN314170_c4_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	3	TRINITY_DN314641_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	3	TRINITY_DN401259_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	3	TRINITY_DN40154_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	3	TRINITY_DN4552_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	3	TRINITY_DN6126_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	3	TRINITY_DN643030_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	3	TRINITY_DN649994_c0_g1	0
"flavin adenine dinucleotide binding"	GO:0050660	3	TRINITY_DN664099_c0_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN102051_c0_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN139737_c0_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN151645_c0_g1	0.654871462485026
"protein dimerization activity"	GO:0046983	3	TRINITY_DN175482_c0_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN226613_c0_g1	0.680110949642586
"protein dimerization activity"	GO:0046983	3	TRINITY_DN231202_c0_g3	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN23303_c0_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN234173_c0_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN250513_c0_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN250513_c1_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN252811_c1_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN254085_c0_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN255289_c0_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN255289_c0_g2	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN256479_c0_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN259525_c0_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN259599_c0_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN271273_c0_g2	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN27153_c0_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN271643_c0_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN271649_c0_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN274625_c0_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN27464_c0_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN274823_c0_g1	0.979330558759847
"protein dimerization activity"	GO:0046983	3	TRINITY_DN274889_c0_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN276816_c0_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN277941_c0_g3	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN278342_c0_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN278381_c0_g8	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN27886_c0_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN278999_c2_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN278999_c3_g10	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN278999_c3_g2	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN278999_c3_g3	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN278999_c3_g5	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN278999_c3_g8	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN278999_c3_g9	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN278999_c4_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN292382_c1_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN292666_c0_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN293493_c3_g6	0.758606529614809
"protein dimerization activity"	GO:0046983	3	TRINITY_DN293493_c3_g7	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN294612_c2_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN294670_c1_g2	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN295073_c1_g3	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN295227_c0_g1	0.494671202669758
"protein dimerization activity"	GO:0046983	3	TRINITY_DN296272_c0_g2	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN296777_c0_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN298834_c0_g1	0.977836354578656
"protein dimerization activity"	GO:0046983	3	TRINITY_DN298841_c3_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN299032_c0_g1	0.990168939674806
"protein dimerization activity"	GO:0046983	3	TRINITY_DN299049_c1_g2	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN299049_c1_g3	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN299049_c2_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN299049_c2_g2	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN299049_c2_g4	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN299276_c0_g3	0.924615795841861
"protein dimerization activity"	GO:0046983	3	TRINITY_DN299276_c0_g5	0.561038578394356
"protein dimerization activity"	GO:0046983	3	TRINITY_DN299785_c1_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN299795_c0_g3	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN311419_c1_g1	0.875421994877283
"protein dimerization activity"	GO:0046983	3	TRINITY_DN311742_c0_g1	0.988652756260441
"protein dimerization activity"	GO:0046983	3	TRINITY_DN311743_c1_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN312007_c1_g2	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN312754_c4_g4	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN312754_c6_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN314154_c3_g3	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN314164_c0_g2	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN314237_c0_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN314641_c0_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN314868_c0_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN316228_c4_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN316906_c4_g2	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN340684_c0_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN340697_c0_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN35192_c0_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN371627_c0_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN385198_c0_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN440482_c0_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN48074_c0_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN61938_c0_g1	0
"protein dimerization activity"	GO:0046983	3	TRINITY_DN6259_c0_g1	0.540040966975061
"protein dimerization activity"	GO:0046983	3	TRINITY_DN64302_c0_g1	0
