name	term	lev	seq	value
"lipid metabolic process"	GO:0044255;GO:0006629	3	TRINITY_DN312765_c0_g1	0.889979155731408
"lipid metabolic process"	GO:0044255;GO:0006629	3	TRINITY_DN312765_c0_g3	0
"lipid metabolic process"	GO:0044255;GO:0006629	3	TRINITY_DN312765_c0_g4	0.970517125375144
"lipid metabolic process"	GO:0044255;GO:0006629	3	TRINITY_DN314170_c1_g1	0
"lipid metabolic process"	GO:0044255;GO:0006629	3	TRINITY_DN314170_c2_g1	0
"lipid metabolic process"	GO:0044255;GO:0006629	3	TRINITY_DN314170_c3_g1	0
"lipid metabolic process"	GO:0044255;GO:0006629	3	TRINITY_DN314170_c4_g1	0
"lipid metabolic process"	GO:0044255;GO:0006629	3	TRINITY_DN314641_c0_g1	0
"lipid metabolic process"	GO:0044255;GO:0006629	3	TRINITY_DN314830_c2_g1	0
"lipid metabolic process"	GO:0044255;GO:0006629	3	TRINITY_DN314830_c3_g3	0
"lipid metabolic process"	GO:0044255;GO:0006629	3	TRINITY_DN380357_c0_g1	0
"lipid metabolic process"	GO:0044255;GO:0006629	3	TRINITY_DN46282_c0_g1	0
"lipid metabolic process"	GO:0044255;GO:0006629	3	TRINITY_DN226185_c0_g1	0
"lipid metabolic process"	GO:0044255;GO:0006629	3	TRINITY_DN293491_c0_g1	0
"movement of cell or subcellular component"	GO:0016477;GO:0048870;GO:0006928;GO:0040011	2	TRINITY_DN238630_c0_g1	0
"movement of cell or subcellular component"	GO:0016477;GO:0048870;GO:0006928;GO:0040011	2	TRINITY_DN255905_c0_g1	0
"movement of cell or subcellular component"	GO:0016477;GO:0048870;GO:0006928;GO:0040011	2	TRINITY_DN298474_c8_g2	0
"movement of cell or subcellular component"	GO:0016477;GO:0048870;GO:0006928;GO:0040011	2	TRINITY_DN298474_c8_g3	0
"movement of cell or subcellular component"	GO:0016477;GO:0048870;GO:0006928;GO:0040011	2	TRINITY_DN312728_c0_g1	0
"movement of cell or subcellular component"	GO:0016477;GO:0048870;GO:0006928;GO:0040011	2	TRINITY_DN46290_c0_g1	0
"movement of cell or subcellular component"	GO:0016477;GO:0048870;GO:0006928;GO:0040011	2	TRINITY_DN276630_c0_g1	0
"RNA splicing"	GO:0000377;GO:0000375;GO:0008380;GO:0000398;GO:0006397	7	TRINITY_DN104613_c0_g1	0
"RNA splicing"	GO:0000377;GO:0000375;GO:0008380;GO:0000398;GO:0006397	7	TRINITY_DN136912_c0_g1	0
"RNA splicing"	GO:0000377;GO:0000375;GO:0008380;GO:0000398;GO:0006397	7	TRINITY_DN139711_c0_g1	0
"RNA splicing"	GO:0000377;GO:0000375;GO:0008380;GO:0000398;GO:0006397	7	TRINITY_DN226750_c0_g1	0
"RNA splicing"	GO:0000377;GO:0000375;GO:0008380;GO:0000398;GO:0006397	7	TRINITY_DN227519_c0_g1	0
"RNA splicing"	GO:0000377;GO:0000375;GO:0008380;GO:0000398;GO:0006397	7	TRINITY_DN233622_c0_g1	0.849977608784399
"RNA splicing"	GO:0000377;GO:0000375;GO:0008380;GO:0000398;GO:0006397	7	TRINITY_DN255206_c0_g1	0.817169276290647
"RNA splicing"	GO:0000377;GO:0000375;GO:0008380;GO:0000398;GO:0006397	7	TRINITY_DN256593_c0_g1	0
"RNA splicing"	GO:0000377;GO:0000375;GO:0008380;GO:0000398;GO:0006397	7	TRINITY_DN256625_c0_g1	0
"RNA splicing"	GO:0000377;GO:0000375;GO:0008380;GO:0000398;GO:0006397	7	TRINITY_DN276080_c0_g2	0.693522033546776
"RNA splicing"	GO:0000377;GO:0000375;GO:0008380;GO:0000398;GO:0006397	7	TRINITY_DN276565_c0_g1	0.527753684299727
"RNA splicing"	GO:0000377;GO:0000375;GO:0008380;GO:0000398;GO:0006397	7	TRINITY_DN276992_c0_g1	0
"RNA splicing"	GO:0000377;GO:0000375;GO:0008380;GO:0000398;GO:0006397	7	TRINITY_DN278816_c0_g1	0
"RNA splicing"	GO:0000377;GO:0000375;GO:0008380;GO:0000398;GO:0006397	7	TRINITY_DN295262_c7_g2	0
"RNA splicing"	GO:0000377;GO:0000375;GO:0008380;GO:0000398;GO:0006397	7	TRINITY_DN296757_c2_g1	0
"RNA splicing"	GO:0000377;GO:0000375;GO:0008380;GO:0000398;GO:0006397	7	TRINITY_DN298604_c2_g1	0
"RNA splicing"	GO:0000377;GO:0000375;GO:0008380;GO:0000398;GO:0006397	7	TRINITY_DN298605_c0_g1	0
"RNA splicing"	GO:0000377;GO:0000375;GO:0008380;GO:0000398;GO:0006397	7	TRINITY_DN298605_c1_g3	0
"RNA splicing"	GO:0000377;GO:0000375;GO:0008380;GO:0000398;GO:0006397	7	TRINITY_DN298841_c5_g1	0
"RNA splicing"	GO:0000377;GO:0000375;GO:0008380;GO:0000398;GO:0006397	7	TRINITY_DN298841_c5_g5	0
"RNA splicing"	GO:0000377;GO:0000375;GO:0008380;GO:0000398;GO:0006397	7	TRINITY_DN299751_c0_g1	0
"RNA splicing"	GO:0000377;GO:0000375;GO:0008380;GO:0000398;GO:0006397	7	TRINITY_DN310768_c2_g2	0
"RNA splicing"	GO:0000377;GO:0000375;GO:0008380;GO:0000398;GO:0006397	7	TRINITY_DN46127_c0_g1	0
"RNA splicing"	GO:0000377;GO:0000375;GO:0008380;GO:0000398;GO:0006397	7	TRINITY_DN4897_c0_g1	0
"RNA splicing"	GO:0000377;GO:0000375;GO:0008380;GO:0000398;GO:0006397	7	TRINITY_DN649594_c0_g1	0
"RNA splicing"	GO:0000377;GO:0000375;GO:0008380;GO:0000398;GO:0006397	7	TRINITY_DN255906_c0_g1	0.743722748805567
"RNA splicing"	GO:0000377;GO:0000375;GO:0008380;GO:0000398;GO:0006397	7	TRINITY_DN277059_c0_g1	0.937235558272986
"RNA splicing"	GO:0000377;GO:0000375;GO:0008380;GO:0000398;GO:0006397	7	TRINITY_DN68990_c0_g1	0
"RNA splicing"	GO:0000377;GO:0000375;GO:0008380;GO:0000398;GO:0006397	7	TRINITY_DN222933_c0_g1	0.947551417227551
"RNA splicing"	GO:0000377;GO:0000375;GO:0008380;GO:0000398;GO:0006397	7	TRINITY_DN316213_c1_g1	0
"mitotic cell cycle"	GO:0000278;GO:0007049	2	TRINITY_DN228042_c0_g1	0
"mitotic cell cycle"	GO:0000278;GO:0007049	2	TRINITY_DN299047_c0_g1	0
"mitotic cell cycle"	GO:0000278;GO:0007049	2	TRINITY_DN312009_c1_g1	0
"mitotic cell cycle"	GO:0000278;GO:0007049	2	TRINITY_DN353273_c0_g1	0
"mitotic cell cycle"	GO:0000278;GO:0007049	2	TRINITY_DN5531_c0_g1	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446	2	TRINITY_DN234177_c0_g1	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446	2	TRINITY_DN276603_c0_g1	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446	2	TRINITY_DN294100_c0_g2	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446	2	TRINITY_DN294741_c0_g1	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446	2	TRINITY_DN296379_c5_g1	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446	2	TRINITY_DN299296_c0_g1	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446	2	TRINITY_DN314173_c2_g1	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446	2	TRINITY_DN33815_c0_g1	0
"protein modification by small protein conjugation"	GO:0016567;GO:0032446	2	TRINITY_DN34409_c0_g1	0
"modification-dependent protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	5	TRINITY_DN111503_c0_g1	0
"modification-dependent protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	5	TRINITY_DN311468_c0_g1	0
"modification-dependent protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	5	TRINITY_DN3187_c0_g1	0
"modification-dependent protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	5	TRINITY_DN35976_c0_g1	0
"modification-dependent protein catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603	5	TRINITY_DN66601_c0_g1	0
"anatomical structure homeostasis"	GO:0060249;GO:0042592;GO:0065008	4	TRINITY_DN298237_c0_g2	0
"anatomical structure homeostasis"	GO:0060249;GO:0042592;GO:0065008	4	TRINITY_DN298603_c0_g1	0
"anatomical structure homeostasis"	GO:0060249;GO:0042592;GO:0065008	4	TRINITY_DN311493_c0_g1	0
"anatomical structure homeostasis"	GO:0060249;GO:0042592;GO:0065008	4	TRINITY_DN317254_c3_g1	0
"anatomical structure homeostasis"	GO:0060249;GO:0042592;GO:0065008	4	TRINITY_DN621412_c0_g1	0
"regulation of response to stimulus"	GO:0048583;GO:0048584	2	TRINITY_DN2354_c0_g1	0
"regulation of response to stimulus"	GO:0048583;GO:0048584	2	TRINITY_DN254274_c0_g1	0
"regulation of response to stimulus"	GO:0048583;GO:0048584	2	TRINITY_DN292394_c0_g1	0
"regulation of response to stimulus"	GO:0048583;GO:0048584	2	TRINITY_DN293484_c0_g1	0.8886486768022
"regulation of response to stimulus"	GO:0048583;GO:0048584	2	TRINITY_DN293484_c0_g3	0.611212214009618
"regulation of response to stimulus"	GO:0048583;GO:0048584	2	TRINITY_DN294139_c0_g3	0
"regulation of response to stimulus"	GO:0048583;GO:0048584	2	TRINITY_DN298143_c0_g1	0.901054569845562
"regulation of response to stimulus"	GO:0048583;GO:0048584	2	TRINITY_DN298441_c0_g1	0
"regulation of response to stimulus"	GO:0048583;GO:0048584	2	TRINITY_DN299263_c0_g1	0
"regulation of response to stimulus"	GO:0048583;GO:0048584	2	TRINITY_DN299263_c0_g2	0
"regulation of response to stimulus"	GO:0048583;GO:0048584	2	TRINITY_DN312745_c1_g2	0
"protein polyubiquitination"	GO:0000209	9	TRINITY_DN276603_c0_g1	0
"protein polyubiquitination"	GO:0000209	9	TRINITY_DN294100_c0_g2	0
"protein polyubiquitination"	GO:0000209	9	TRINITY_DN294741_c0_g1	0
"protein polyubiquitination"	GO:0000209	9	TRINITY_DN296379_c5_g1	0
"protein polyubiquitination"	GO:0000209	9	TRINITY_DN314173_c2_g1	0
"protein polyubiquitination"	GO:0000209	9	TRINITY_DN33815_c0_g1	0
"developmental process"	GO:0032502	1	TRINITY_DN111787_c0_g1	0
"developmental process"	GO:0032502	1	TRINITY_DN139737_c0_g1	0
"developmental process"	GO:0032502	1	TRINITY_DN173266_c0_g1	0
"developmental process"	GO:0032502	1	TRINITY_DN226689_c0_g1	0
"developmental process"	GO:0032502	1	TRINITY_DN23303_c0_g1	0
"developmental process"	GO:0032502	1	TRINITY_DN256554_c0_g1	0
"developmental process"	GO:0032502	1	TRINITY_DN256932_c0_g1	0.710777328572373
"developmental process"	GO:0032502	1	TRINITY_DN277060_c0_g1	0
"developmental process"	GO:0032502	1	TRINITY_DN293346_c6_g2	0
"developmental process"	GO:0032502	1	TRINITY_DN293398_c2_g2	0
"developmental process"	GO:0032502	1	TRINITY_DN293696_c0_g3	0
"developmental process"	GO:0032502	1	TRINITY_DN298474_c3_g1	0
"developmental process"	GO:0032502	1	TRINITY_DN299654_c1_g1	0
"developmental process"	GO:0032502	1	TRINITY_DN299654_c1_g8	0
"developmental process"	GO:0032502	1	TRINITY_DN299700_c1_g1	0
"developmental process"	GO:0032502	1	TRINITY_DN299700_c1_g2	0
"developmental process"	GO:0032502	1	TRINITY_DN299700_c1_g3	0
"developmental process"	GO:0032502	1	TRINITY_DN310086_c1_g1	0
"developmental process"	GO:0032502	1	TRINITY_DN310086_c1_g3	0
"developmental process"	GO:0032502	1	TRINITY_DN310761_c3_g1	0
"developmental process"	GO:0032502	1	TRINITY_DN311036_c1_g2	0.697713429884924
"developmental process"	GO:0032502	1	TRINITY_DN311463_c2_g1	0
"developmental process"	GO:0032502	1	TRINITY_DN311745_c0_g3	0
"developmental process"	GO:0032502	1	TRINITY_DN311982_c5_g6	0
"developmental process"	GO:0032502	1	TRINITY_DN312087_c2_g1	0
"developmental process"	GO:0032502	1	TRINITY_DN314154_c3_g3	0
"developmental process"	GO:0032502	1	TRINITY_DN314176_c1_g5	0
"developmental process"	GO:0032502	1	TRINITY_DN314645_c3_g2	0
"developmental process"	GO:0032502	1	TRINITY_DN314645_c3_g3	0
"developmental process"	GO:0032502	1	TRINITY_DN31485_c0_g1	0
"developmental process"	GO:0032502	1	TRINITY_DN540260_c0_g1	0
"developmental process"	GO:0032502	1	TRINITY_DN619899_c0_g1	0
"developmental process"	GO:0032502	1	TRINITY_DN62175_c0_g1	0
"developmental process"	GO:0032502	1	TRINITY_DN656609_c0_g1	0
"regulation of cell cycle"	GO:0051726	2	TRINITY_DN228040_c0_g1	0
"regulation of cell cycle"	GO:0051726	2	TRINITY_DN254119_c0_g1	0
"regulation of cell cycle"	GO:0051726	2	TRINITY_DN254270_c0_g1	0.891688711324473
"regulation of cell cycle"	GO:0051726	2	TRINITY_DN271276_c0_g1	0
"regulation of cell cycle"	GO:0051726	2	TRINITY_DN299755_c1_g2	0
"regulation of cell cycle"	GO:0051726	2	TRINITY_DN299755_c1_g3	0
"regulation of cell cycle"	GO:0051726	2	TRINITY_DN312745_c1_g1	0
"regulation of cell cycle"	GO:0051726	2	TRINITY_DN312745_c1_g3	0
"regulation of cell cycle"	GO:0051726	2	TRINITY_DN316221_c2_g2	0
"regulation of cell cycle"	GO:0051726	2	TRINITY_DN451916_c0_g1	0
"ncRNA 3'-end processing"	GO:0043628;GO:0031123	4	TRINITY_DN223891_c0_g2	0
"ncRNA 3'-end processing"	GO:0043628;GO:0031123	4	TRINITY_DN256619_c0_g1	0
"ncRNA 3'-end processing"	GO:0043628;GO:0031123	4	TRINITY_DN293826_c5_g1	0
"ncRNA 3'-end processing"	GO:0043628;GO:0031123	4	TRINITY_DN293826_c5_g10	0
"ncRNA 3'-end processing"	GO:0043628;GO:0031123	4	TRINITY_DN299635_c7_g1	0
"ncRNA 3'-end processing"	GO:0043628;GO:0031123	4	TRINITY_DN299635_c7_g4	0
"ncRNA 3'-end processing"	GO:0043628;GO:0031123	4	TRINITY_DN310729_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN277042_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN293398_c2_g2	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN310761_c3_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN62175_c0_g1	0
"multicellular organismal process"	GO:0032501	1	TRINITY_DN656609_c0_g1	0
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605;GO:0009892	2	TRINITY_DN104382_c0_g1	0.813830582165924
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605;GO:0009892	2	TRINITY_DN1511_c0_g1	0
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605;GO:0009892	2	TRINITY_DN151696_c0_g1	0
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605;GO:0009892	2	TRINITY_DN151698_c0_g1	0
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605;GO:0009892	2	TRINITY_DN231519_c0_g1	0
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605;GO:0009892	2	TRINITY_DN254004_c0_g3	0
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605;GO:0009892	2	TRINITY_DN256912_c0_g1	0
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605;GO:0009892	2	TRINITY_DN276572_c0_g1	0
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605;GO:0009892	2	TRINITY_DN278325_c0_g1	0
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605;GO:0009892	2	TRINITY_DN292384_c0_g1	0
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605;GO:0009892	2	TRINITY_DN294670_c1_g2	0
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605;GO:0009892	2	TRINITY_DN298470_c0_g1	0.942198010396126
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605;GO:0009892	2	TRINITY_DN298470_c0_g3	0
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605;GO:0009892	2	TRINITY_DN299271_c0_g2	0.938633452746337
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605;GO:0009892	2	TRINITY_DN312794_c0_g1	0
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605;GO:0009892	2	TRINITY_DN34932_c0_g1	0
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605;GO:0009892	2	TRINITY_DN35365_c0_g1	0
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605;GO:0009892	2	TRINITY_DN664099_c0_g1	0
"ion transport"	GO:0071705;GO:0071702;GO:0006820;GO:0006811	5	TRINITY_DN226611_c0_g1	0
"ion transport"	GO:0071705;GO:0071702;GO:0006820;GO:0006811	5	TRINITY_DN252333_c0_g1	0
"ion transport"	GO:0071705;GO:0071702;GO:0006820;GO:0006811	5	TRINITY_DN278343_c0_g1	0
"ion transport"	GO:0071705;GO:0071702;GO:0006820;GO:0006811	5	TRINITY_DN292335_c2_g11	0
"ion transport"	GO:0071705;GO:0071702;GO:0006820;GO:0006811	5	TRINITY_DN292396_c0_g1	0
"ion transport"	GO:0071705;GO:0071702;GO:0006820;GO:0006811	5	TRINITY_DN292396_c0_g2	0
"ion transport"	GO:0071705;GO:0071702;GO:0006820;GO:0006811	5	TRINITY_DN292396_c0_g3	0
"ion transport"	GO:0071705;GO:0071702;GO:0006820;GO:0006811	5	TRINITY_DN292396_c0_g4	0
"ion transport"	GO:0071705;GO:0071702;GO:0006820;GO:0006811	5	TRINITY_DN299759_c0_g1	0.895433703346834
"ion transport"	GO:0071705;GO:0071702;GO:0006820;GO:0006811	5	TRINITY_DN311498_c1_g1	0.907808225593909
"ion transport"	GO:0071705;GO:0071702;GO:0006820;GO:0006811	5	TRINITY_DN316646_c2_g1	0
"ion transport"	GO:0071705;GO:0071702;GO:0006820;GO:0006811	5	TRINITY_DN52681_c0_g1	0
"ion transport"	GO:0071705;GO:0071702;GO:0006820;GO:0006811	5	TRINITY_DN659541_c0_g1	0
"ion transport"	GO:0071705;GO:0071702;GO:0006820;GO:0006811	5	TRINITY_DN294779_c1_g1	0
"ion transport"	GO:0071705;GO:0071702;GO:0006820;GO:0006811	5	TRINITY_DN299209_c0_g1	0
"ion transport"	GO:0071705;GO:0071702;GO:0006820;GO:0006811	5	TRINITY_DN311464_c0_g1	0
"reproductive process"	GO:0022414	1	TRINITY_DN251965_c0_g1	0
"reproductive process"	GO:0022414	1	TRINITY_DN274844_c0_g2	0
"reproductive process"	GO:0022414	1	TRINITY_DN310761_c3_g1	0
"reproductive process"	GO:0022414	1	TRINITY_DN314154_c3_g3	0
"reproductive process"	GO:0022414	1	TRINITY_DN59436_c0_g1	0
"organonitrogen compound catabolic process"	GO:1901565	2	TRINITY_DN274628_c0_g1	0
"organonitrogen compound catabolic process"	GO:1901565	2	TRINITY_DN299783_c0_g3	0
"organonitrogen compound catabolic process"	GO:1901565	2	TRINITY_DN311076_c1_g2	0
"organonitrogen compound catabolic process"	GO:1901565	2	TRINITY_DN324953_c0_g1	0
"organonitrogen compound catabolic process"	GO:1901565	2	TRINITY_DN668916_c0_g1	0
"negative regulation of cellular metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:2000113;GO:1903506;GO:2000112;GO:1902679;GO:0010558;GO:0031327;GO:0009890;GO:0010556;GO:0009889;GO:0031324;GO:0031326;GO:2001141;GO:0051253;GO:0045934;GO:0051172	6	TRINITY_DN104382_c0_g1	0.813830582165924
"negative regulation of cellular metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:2000113;GO:1903506;GO:2000112;GO:1902679;GO:0010558;GO:0031327;GO:0009890;GO:0010556;GO:0009889;GO:0031324;GO:0031326;GO:2001141;GO:0051253;GO:0045934;GO:0051172	6	TRINITY_DN1511_c0_g1	0
"negative regulation of cellular metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:2000113;GO:1903506;GO:2000112;GO:1902679;GO:0010558;GO:0031327;GO:0009890;GO:0010556;GO:0009889;GO:0031324;GO:0031326;GO:2001141;GO:0051253;GO:0045934;GO:0051172	6	TRINITY_DN151698_c0_g1	0
"negative regulation of cellular metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:2000113;GO:1903506;GO:2000112;GO:1902679;GO:0010558;GO:0031327;GO:0009890;GO:0010556;GO:0009889;GO:0031324;GO:0031326;GO:2001141;GO:0051253;GO:0045934;GO:0051172	6	TRINITY_DN231519_c0_g1	0
"negative regulation of cellular metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:2000113;GO:1903506;GO:2000112;GO:1902679;GO:0010558;GO:0031327;GO:0009890;GO:0010556;GO:0009889;GO:0031324;GO:0031326;GO:2001141;GO:0051253;GO:0045934;GO:0051172	6	TRINITY_DN254004_c0_g3	0
"negative regulation of cellular metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:2000113;GO:1903506;GO:2000112;GO:1902679;GO:0010558;GO:0031327;GO:0009890;GO:0010556;GO:0009889;GO:0031324;GO:0031326;GO:2001141;GO:0051253;GO:0045934;GO:0051172	6	TRINITY_DN256912_c0_g1	0
"negative regulation of cellular metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:2000113;GO:1903506;GO:2000112;GO:1902679;GO:0010558;GO:0031327;GO:0009890;GO:0010556;GO:0009889;GO:0031324;GO:0031326;GO:2001141;GO:0051253;GO:0045934;GO:0051172	6	TRINITY_DN276572_c0_g1	0
"negative regulation of cellular metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:2000113;GO:1903506;GO:2000112;GO:1902679;GO:0010558;GO:0031327;GO:0009890;GO:0010556;GO:0009889;GO:0031324;GO:0031326;GO:2001141;GO:0051253;GO:0045934;GO:0051172	6	TRINITY_DN294670_c1_g2	0
"negative regulation of cellular metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:2000113;GO:1903506;GO:2000112;GO:1902679;GO:0010558;GO:0031327;GO:0009890;GO:0010556;GO:0009889;GO:0031324;GO:0031326;GO:2001141;GO:0051253;GO:0045934;GO:0051172	6	TRINITY_DN35365_c0_g1	0
"negative regulation of cellular metabolic process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:2000113;GO:1903506;GO:2000112;GO:1902679;GO:0010558;GO:0031327;GO:0009890;GO:0010556;GO:0009889;GO:0031324;GO:0031326;GO:2001141;GO:0051253;GO:0045934;GO:0051172	6	TRINITY_DN664099_c0_g1	0
"neuron migration"	GO:0001764	2	TRINITY_DN255905_c0_g1	0
"neuron migration"	GO:0001764	2	TRINITY_DN298474_c8_g2	0
"neuron migration"	GO:0001764	2	TRINITY_DN298474_c8_g3	0
"neuron migration"	GO:0001764	2	TRINITY_DN312728_c0_g1	0
"neuron migration"	GO:0001764	2	TRINITY_DN46290_c0_g1	0
"organic cyclic compound biosynthetic process"	GO:1901362	2	TRINITY_DN173172_c0_g1	0
"organic cyclic compound biosynthetic process"	GO:1901362	2	TRINITY_DN226185_c0_g1	0
"organic cyclic compound biosynthetic process"	GO:1901362	2	TRINITY_DN255881_c0_g1	0
"organic cyclic compound biosynthetic process"	GO:1901362	2	TRINITY_DN278381_c0_g1	0
"organic cyclic compound biosynthetic process"	GO:1901362	2	TRINITY_DN278381_c0_g8	0
"organic cyclic compound biosynthetic process"	GO:1901362	2	TRINITY_DN293491_c0_g1	0
"organic cyclic compound biosynthetic process"	GO:1901362	2	TRINITY_DN293493_c3_g6	0
"organic cyclic compound biosynthetic process"	GO:1901362	2	TRINITY_DN293493_c3_g7	0
"organic cyclic compound biosynthetic process"	GO:1901362	2	TRINITY_DN294661_c0_g1	0.900518375666214
"organic cyclic compound biosynthetic process"	GO:1901362	2	TRINITY_DN312715_c0_g1	0.805129542665345
"organic cyclic compound biosynthetic process"	GO:1901362	2	TRINITY_DN312715_c0_g3	0
"organic cyclic compound biosynthetic process"	GO:1901362	2	TRINITY_DN35249_c0_g1	0
"organic cyclic compound biosynthetic process"	GO:1901362	2	TRINITY_DN4493_c0_g1	0
"translational elongation"	GO:0002182;GO:0006414	4	TRINITY_DN277915_c0_g1	0
"translational elongation"	GO:0002182;GO:0006414	4	TRINITY_DN293826_c2_g1	0
"translational elongation"	GO:0002182;GO:0006414	4	TRINITY_DN314644_c0_g1	0
"translational elongation"	GO:0002182;GO:0006414	4	TRINITY_DN401791_c0_g1	0
"translational elongation"	GO:0002182;GO:0006414	4	TRINITY_DN492531_c0_g1	0
"carbohydrate metabolic process"	GO:0005975	2	TRINITY_DN274797_c0_g1	0
"carbohydrate metabolic process"	GO:0005975	2	TRINITY_DN292914_c1_g1	0
"carbohydrate metabolic process"	GO:0005975	2	TRINITY_DN298417_c3_g1	0
"carbohydrate metabolic process"	GO:0005975	2	TRINITY_DN299298_c0_g1	0.801121115436276
"carbohydrate metabolic process"	GO:0005975	2	TRINITY_DN312705_c0_g2	0
"protein modification by small protein conjugation or removal"	GO:0070647	2	TRINITY_DN234177_c0_g1	0
"protein modification by small protein conjugation or removal"	GO:0070647	2	TRINITY_DN271251_c0_g1	0
"protein modification by small protein conjugation or removal"	GO:0070647	2	TRINITY_DN276603_c0_g1	0
"protein modification by small protein conjugation or removal"	GO:0070647	2	TRINITY_DN294100_c0_g2	0
"protein modification by small protein conjugation or removal"	GO:0070647	2	TRINITY_DN294741_c0_g1	0
"protein modification by small protein conjugation or removal"	GO:0070647	2	TRINITY_DN296379_c5_g1	0
"protein modification by small protein conjugation or removal"	GO:0070647	2	TRINITY_DN299296_c0_g1	0
"protein modification by small protein conjugation or removal"	GO:0070647	2	TRINITY_DN314173_c2_g1	0
"protein modification by small protein conjugation or removal"	GO:0070647	2	TRINITY_DN314255_c0_g1	0
"protein modification by small protein conjugation or removal"	GO:0070647	2	TRINITY_DN33815_c0_g1	0
"protein modification by small protein conjugation or removal"	GO:0070647	2	TRINITY_DN34409_c0_g1	0
"organic hydroxy compound biosynthetic process"	GO:1901617;GO:1901615	2	TRINITY_DN173172_c0_g1	0
"organic hydroxy compound biosynthetic process"	GO:1901617;GO:1901615	2	TRINITY_DN226185_c0_g1	0
"organic hydroxy compound biosynthetic process"	GO:1901617;GO:1901615	2	TRINITY_DN293491_c0_g1	0
"organic hydroxy compound biosynthetic process"	GO:1901617;GO:1901615	2	TRINITY_DN312715_c0_g1	0.805129542665345
"organic hydroxy compound biosynthetic process"	GO:1901617;GO:1901615	2	TRINITY_DN312715_c0_g3	0
